100000 41967
100000 148925
100000 72248
100000 43792
100000 46180
100000 52024
100000 45764
100000 45028
100000 49774
100000 54124
100000 56772
100000 56806
100000 50422
100000 48442
100000 44180
100000 80096
100000 43997
100000 44218
100000 48806
100000 45308
100000 45851
100000 48089
100000 43976
100000 50217
100000 44635
100000 50525
100000 42993
100000 44187
100000 55242
100000 45803
100000 45668
100000 50771
100000 42751
100000 45078
100000 48152
100000 46659
100000 49517
100000 45299
100000 53120
100000 44657
100000 43412
100000 50623
100000 44388
100000 45028
100000 49742
100000 47924
100000 78513
100000 45624
100000 55622
100000 50840
100000 48924
100000 55792
100000 45136
100000 45544
100000 56380
100000 50366
100000 49286
100000 55652
100000 72987
100000 47570
100000 44528
100000 49481
100000 52783
100000 45105
100000 49251
100000 46335
100000 43888
100000 49247
100000 44329
100000 43618
100000 49532
100000 50186
100000 43562
100000 44984
100000 56544
100000 53908
100000 44718
100000 51307
100000 44081
100000 47610
100000 54027
100000 54987
100000 44394
100000 44290
100000 51053
100000 47934
100000 45356
100000 54385
100000 53146
100000 48746
100000 51679
100000 47700
100000 83651
100000 54564
100000 53060
100000 45764
100000 48286
100000 53030
100000 45974
100000 44908
100000 49844
100000 57332
100000 48592
100000 52232
100000 45218
100000 73537
100000 42979
100000 48952
100000 44635
100000 45457
100000 48066
100000 46433
100000 43608
100000 52242
100000 51625
100000 46974
100000 43434
100000 55539
100000 45387
100000 44622
100000 47807
100000 50202
100000 43926
100000 49682
100000 44028
100000 44595
100000 48061
100000 51315
100000 43368
100000 46828
100000 47966
100000 47683
100000 43739
100000 52524
100000 48929
100000 43493
100000 56141
100000 46784
100000 43227
100000 87415
100000 55314
100000 45282
100000 45150
100000 50804
100000 45900
100000 48156
100000 52672
100000 49778
100000 47122
100000 50370
100000 46142
100000 68036
100000 43535
100000 63229
100000 44302
100000 43963
100000 50803
100000 46159
100000 45071
100000 51198
100000 43309
100000 49216
100000 49839
100000 44164
100000 44114
100000 43738
100000 61368
100000 44471
100000 45235
100000 54464
100000 43225
100000 43533
100000 50853
100000 45670
100000 43683
100000 42868
100000 52413
100000 45942
100000 43618
100000 57400
100000 43412
100000 42159
100000 47967
100000 44252
100000 44371
100000 59148
100000 136980
100000 45890
100000 43850
100000 58172
100000 53272
100000 47092
100000 73228
100000 47160
100000 49948
100000 57510
100000 45810
100000 46774
100000 55802
100000 51786
100000 49218
100000 71131
100000 54642
100000 46938
100000 69237
100000 57791
100000 45521
100000 44229
100000 48866
100000 45176
100000 44252
100000 45047
100000 47654
100000 47702
100000 43399
100000 49596
100000 43874
100000 46046
100000 54494
100000 43629
100000 43610
100000 45168
100000 49818
100000 45201
100000 43777
100000 56057
100000 42868
100000 48139
100000 49663
100000 46140
100000 81801
100000 56018
100000 46430
100000 44120
100000 45122
100000 52838
100000 45856
100000 45224
100000 52766
100000 44830
100000 47474
100000 54712
100000 74137
100000 47614
100000 55091
100000 59300
100000 48329
100000 48716
100000 52829
100000 45479
100000 46567
100000 51085
100000 47721
100000 47673
100000 52770
100000 50023
100000 45659
100000 55152
100000 54075
100000 48848
100000 46243
100000 60038
100000 52049
100000 47526
100000 52591
100000 48932
100000 49255
100000 50987
100000 48944
100000 46483
100000 54675
100000 55260
100000 51083
100000 49335
100000 56231
100000 74506
100000 47008
100000 58386
100000 48714
100000 48032
100000 52738
100000 57092
100000 51892
100000 52208
100000 54652
100000 48318
100000 46690
100000 82379
100000 42603
100000 44957
100000 51967
100000 48752
100000 42786
100000 43748
100000 56816
100000 49153
100000 49548
100000 56097
100000 49475
100000 43702
100000 49178
100000 45063
100000 42523
100000 47292
100000 48933
100000 43259
100000 45931
100000 49408
100000 45483
100000 49860
100000 49038
100000 46744
100000 42496
100000 48329
100000 49184
100000 42960
100000 42937
100000 50692
100000 45375
100000 42508
100000 49019
100000 253515
100000 56926
100000 50898
100000 44012
100000 44906
100000 57458
100000 54336
100000 44318
100000 44698
100000 73832
100000 45230
100000 43309
100000 58393
100000 45807
100000 50289
100000 48580
100000 46757
100000 45145
100000 43345
100000 48501
100000 42834
100000 44938
100000 51478
100000 41559
100000 42489
100000 47600
100000 43721
100000 49967
100000 43094
100000 50951
100000 45465
100000 42345
100000 53466
100000 43836
100000 43146
100000 48971
100000 42280
100000 50305
100000 48390
100000 44465
100000 51106
100000 46659
100000 51970
100000 46129
100000 80555
100000 51806
100000 43334
100000 43282
100000 54600
100000 45694
100000 48108
100000 43930
100000 51204
100000 53216
100000 44818
100000 50606
100000 69806
100000 43499
100000 56881
100000 43591
100000 43378
100000 47278
100000 48146
100000 42948
100000 44196
100000 50140
100000 52244
100000 44189
100000 50817
100000 49283
100000 44756
100000 53305
100000 45218
100000 43602
100000 52053
100000 47733
100000 45398
100000 45051
100000 50619
100000 54422
100000 46932
100000 49841
100000 43512
100000 51721
100000 57586
100000 45904
100000 44268
100000 45948
100000 49241
100000 43589
100000 52036
100000 79884
100000 57436
100000 45768
100000 55550
100000 46516
100000 51708
100000 52748
100000 48416
100000 48714
100000 51308
100000 67556
100000 47672
100000 71306
100000 53910
100000 54387
100000 50353
100000 51992
100000 53490
100000 46358
100000 47139
100000 57613
100000 46721
100000 44907
100000 51992
100000 43217
100000 44440
100000 47926
100000 51733
100000 42740
100000 59187
100000 45664
100000 50460
100000 44773
100000 50098
100000 43407
100000 46052
100000 47430
100000 47855
100000 44164
100000 49278
100000 50535
100000 46061
100000 48584
100000 51641
100000 48643
100000 110979
100000 51840
100000 45552
100000 44386
100000 62700
100000 45652
100000 43584
100000 50384
100000 61284
100000 43348
100000 44528
100000 52542
100000 44954
100000 44524
100000 56772
100000 73129
100000 43765
100000 48988
100000 43974
100000 43293
100000 48031
100000 58826
100000 45724
100000 42581
100000 48986
100000 45615
100000 43777
100000 49584
100000 45172
100000 48036
100000 48714
100000 45130
100000 43926
100000 44388
100000 55048
100000 44172
100000 43192
100000 49408
100000 46460
100000 43700
100000 50125
100000 45935
100000 43121
100000 43934
100000 48538
100000 48204
100000 75325
100000 62148
100000 51506
100000 43430
100000 52298
100000 43566
100000 44642
100000 48124
100000 47646
100000 44962
100000 50824
100000 55428
100000 69345
100000 46186
100000 59888
100000 52122
100000 44975
100000 49586
100000 45833
100000 43311
100000 51547
100000 47735
100000 43922
100000 46682
100000 51654
100000 44263
100000 43978
100000 57374
100000 46828
100000 46803
100000 54696
100000 46479
100000 46611
100000 45245
100000 54142
100000 48116
100000 46154
100000 50763
100000 46073
100000 45105
100000 57270
100000 45751
100000 44286
100000 50098
100000 49228
100000 45983
100000 87888
100000 59412
100000 49574
100000 49184
100000 55126
100000 53494
100000 52334
100000 60980
100000 53656
100000 48958
100000 52980
100000 55810
100000 70392
100000 47731
100000 55890
100000 46437
100000 46099
100000 50000
100000 44618
100000 45663
100000 61419
100000 49507
100000 49346
100000 47380
100000 60851
100000 46387
100000 46755
100000 50855
100000 43955
100000 44654
100000 48009
100000 43363
100000 43182
100000 56183
100000 54635
100000 44116
100000 49080
100000 50213
100000 44844
100000 44650
100000 50793
100000 44883
100000 48181
100000 48473
100000 46966
100000 147905
100000 84036
100000 53240
100000 46834
100000 45614
100000 54880
100000 45728
100000 52986
100000 53452
100000 48372
100000 47936
100000 44316
100000 50008
100000 50184
100000 83240
100000 49544
100000 44739
100000 43397
100000 52488
100000 42726
100000 48727
100000 49023
100000 49632
100000 44996
100000 43706
100000 50573
100000 43466
100000 52332
100000 49636
100000 44957
100000 43169
100000 50186
100000 44229
100000 45563
100000 44800
100000 52835
100000 43792
100000 46315
100000 48758
100000 43520
100000 52068
100000 50506
100000 41912
100000 43311
100000 53590
100000 77663
100000 44156
100000 49742
100000 50794
100000 44794
100000 44146
100000 52748
100000 50746
100000 54586
100000 56052
100000 50914
100000 51384
100000 78561
100000 48057
100000 47842
100000 49601
100000 54857
100000 50008
100000 47198
100000 53165
100000 48846
100000 55196
100000 55257
100000 48465
100000 49943
100000 46437
100000 51781
100000 48208
100000 49320
100000 53419
100000 47022
100000 46456
100000 54631
100000 44532
100000 53496
100000 56705
100000 51382
100000 48911
100000 49598
100000 62583
100000 45956
100000 48082
100000 54320
100000 47926
100000 80679
100000 52476
100000 49996
100000 57054
100000 53752
100000 52524
100000 50506
100000 48366
100000 52542
100000 44218
100000 46128
100000 55204
100000 74875
100000 44229
100000 49810
100000 49678
100000 50270
100000 47192
100000 48819
100000 43602
100000 43581
100000 50286
100000 43098
100000 50263
100000 48676
100000 44311
100000 44365
100000 49212
100000 49437
100000 48955
100000 45593
100000 56825
100000 44607
100000 43493
100000 50498
100000 42883
100000 45952
100000 48591
100000 45690
100000 51127
100000 44955
100000 48679
100000 52929
100000 44398
100000 50113
100000 44032
100000 161257
100000 72786
100000 43698
100000 47468
100000 46106
100000 56374
100000 44336
100000 44590
100000 54520
100000 52218
100000 46254
100000 52808
100000 49816
100000 48466
100000 55400
100000 70248
100000 45343
100000 45557
100000 49435
100000 47234
100000 43201
100000 48589
100000 50351
100000 43160
100000 48923
100000 44127
100000 45845
100000 44145
100000 50190
100000 43932
100000 44058
100000 49051
100000 45684
100000 44141
100000 51997
100000 49331
100000 47368
100000 47930
100000 44089
100000 46021
100000 45534
100000 48827
100000 45904
100000 42113
100000 53757
100000 77239
100000 46878
100000 59354
100000 55108
100000 45920
100000 51516
100000 45954
100000 45814
100000 47200
100000 57326
100000 45382
100000 49522
100000 80594
100000 44505
100000 44517
100000 49300
100000 51322
100000 46989
100000 44616
100000 52018
100000 44612
100000 47133
100000 51179
100000 44727
100000 45293
100000 50349
100000 45387
100000 45532
100000 49342
100000 58155
100000 44074
100000 47773
100000 52856
100000 47378
100000 46637
100000 51759
100000 47380
100000 45279
100000 50604
100000 46006
100000 52463
100000 46470
100000 59980
100000 49651
100000 45228
100000 54035
100000 82853
100000 78494
100000 54146
100000 50158
100000 48306
100000 52844
100000 51122
100000 52726
100000 54322
100000 67656
100000 49232
100000 51838
100000 74662
100000 71293
100000 43637
100000 50761
100000 43547
100000 46958
100000 43223
100000 52498
100000 44821
100000 42822
100000 55606
100000 46646
100000 44413
100000 51060
100000 44988
100000 46638
100000 47947
100000 44635
100000 44087
100000 44009
100000 48344
100000 52559
100000 45636
100000 59580
100000 43947
100000 49337
100000 47449
100000 43313
100000 45646
100000 43711
100000 48883
100000 45987
100000 42726
100000 87936
100000 45692
100000 45456
100000 56548
100000 47078
100000 48934
100000 53274
100000 46824
100000 46866
100000 45308
100000 53978
100000 44330
100000 45120
100000 84412
100000 47194
100000 44286
100000 55137
100000 44833
100000 43579
100000 44193
100000 50937
100000 46617
100000 46031
100000 49024
100000 42948
100000 42851
100000 52442
100000 53262
100000 43656
100000 60582
100000 48597
100000 44478
100000 45546
100000 49998
100000 47871
100000 42105
100000 50893
100000 45914
100000 47261
100000 48862
100000 44976
100000 43029
100000 54732
100000 44881
100000 46088
100000 43165
100000 58932
100000 73504
100000 44676
100000 49016
100000 45810
100000 43344
100000 49696
100000 45310
100000 48888
100000 53974
100000 57620
100000 45402
100000 44602
100000 76220
100000 48785
100000 41531
100000 53490
100000 43746
100000 44176
100000 48578
100000 51163
100000 43688
100000 54409
100000 49496
100000 46797
100000 42766
100000 49760
100000 43116
100000 45902
100000 46583
100000 53657
100000 42648
100000 50974
100000 48348
100000 49958
100000 51547
100000 50928
100000 42548
100000 43646
100000 46055
100000 47380
100000 43642
100000 48840
100000 45023
100000 45597
100000 42375
100000 51714
100000 41532
100000 90867
100000 78865
100000 46238
100000 48654
100000 53504
100000 45044
100000 48572
100000 45655
100000 62234
100000 45845
100000 46213
100000 88422
100000 45896
100000 99970
100000 51361
100000 43363
100000 46301
100000 50615
100000 46083
100000 42983
100000 44526
100000 49659
100000 49659
100000 44329
100000 53632
100000 45448
100000 51127
100000 48961
100000 45350
100000 46190
100000 45172
100000 48775
100000 45786
100000 46462
100000 51380
100000 42598
100000 43242
100000 52187
100000 45193
100000 52377
100000 52825
100000 43985
100000 45022
100000 43070
100000 162085
100000 68620
100000 50462
100000 54577
100000 48365
100000 45107
100000 61412
100000 46548
100000 65297
100000 45605
100000 77433
100000 68967
100000 45748
100000 73127
100000 49484
100000 44992
100000 50740
100000 44329
100000 44022
100000 49904
100000 45302
100000 52795
100000 45070
100000 52342
100000 42667
100000 44833
100000 49996
100000 43846
100000 45479
100000 49078
100000 46263
100000 44227
100000 48593
100000 43894
100000 51641
100000 45302
100000 49659
100000 43572
100000 44679
100000 48043
100000 44564
100000 43109
100000 49275
100000 45354
100000 76540
100000 53432
100000 53278
100000 50882
100000 48158
100000 52878
100000 53976
100000 44028
100000 52202
100000 47408
100000 43908
100000 51852
100000 72905
100000 43951
100000 44438
100000 51689
100000 52231
100000 43796
100000 51733
100000 44549
100000 45107
100000 48066
100000 49598
100000 44806
100000 45937
100000 55006
100000 45720
100000 43566
100000 52133
100000 50105
100000 49247
100000 50186
100000 46261
100000 45475
100000 53998
100000 47434
100000 45306
100000 43896
100000 50799
100000 48484
100000 55959
100000 52637
100000 58309
100000 46905
100000 52936
100000 46680
100000 84778
100000 49024
100000 57940
100000 47496
100000 50480
100000 55284
100000 50234
100000 47652
100000 57204
100000 54108
100000 50858
100000 49738
100000 74942
100000 46824
100000 75386
100000 54338
100000 47556
100000 46476
100000 59016
100000 46121
100000 47539
100000 50761
100000 55392
100000 47142
100000 46602
100000 50589
100000 45956
100000 45245
100000 51579
100000 47137
100000 46715
100000 51737
100000 51796
100000 56225
